Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,proknit-8-inch-boxer-brief-no-fear-red,"PROKNIT 8"" Boxer Brief - No Fear Red","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Finally a better kind of compression underwear one that supports without constricting chafing or overheating</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>30278622412913</variant></size><size instock=""true""><string>M</string><variant>30278622445681</variant></size><size instock=""true""><string>L</string><variant>30278622478449</variant></size><size instock=""true""><string>XL</string><variant>30278622511217</variant></size><size instock=""true""><string>XXL</string><variant>30278622543985</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, -badge-staff-pick, active, boxer-briefs, color-black, color-blue, color-red, compression, extended-boxer-briefs, gender-male, style-boxer-brief",,Title,Default Title,Link,https://mackweldon.com/products/proknit-8-inch-boxer-brief?variant=30278622412913,,,,96,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_8_BB_NoFearRed_Front_1.png?v=1590678374,1,,FALSE,,,,,,,,,,,,,,,,,,,
,proknit-8-inch-boxer-brief-no-fear-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_8_BB_NoFearRed_Back_1.png?v=1590678374,2
,proknit-8-inch-boxer-brief-no-fear-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_8_BB_TrueNavy_Harvest_Front_1.png?v=1590678374,3
,proknit-8-inch-boxer-brief-no-fear-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_8_BB_TrueNavy_Harvest_Back_1.png?v=1590678374,4
,proknit-8-inch-boxer-brief-no-fear-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_8_BB_MonumentWeldonBlue_Front.png?v=1590678374,5
,proknit-8-inch-boxer-brief-no-fear-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_8_BB_MonumentWeldonBlue_Back.png?v=1590678374,6
,proknit-8-inch-boxer-brief-ember,"PROKNIT 8"" Boxer Brief - Ember","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Finally a better kind of compression underwear one that supports without constricting chafing or overheating</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31284689207409</variant></size><size instock=""true""><string>M</string><variant>31284689240177</variant></size><size instock=""true""><string>L</string><variant>31284689272945</variant></size><size instock=""true""><string>XL</string><variant>31284689305713</variant></size><size instock=""true""><string>XXL</string><variant>31284689338481</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, -badge-staff-pick, active, boxer-briefs, color-black, color-blue, color-red, compression, extended-boxer-briefs, gender-male, style-boxer-brief",,Title,Default Title,Link,https://mackweldon.com/products/proknit-8-inch-boxer-brief?variant=31284689207409,,,,96,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_8_BB_Ember_Front_1.png?v=1590678374,1,,FALSE,,,,,,,,,,,,,,,,,,,
,proknit-8-inch-boxer-brief-true-navy,"PROKNIT 8"" Boxer Brief - True Navy","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Finally a better kind of compression underwear one that supports without constricting chafing or overheating</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31318278701169</variant></size><size instock=""true""><string>M</string><variant>31318278733937</variant></size><size instock=""false""><string>L</string><variant>31318278766705</variant></size><size instock=""false""><string>XL</string><variant>31318278799473</variant></size><size instock=""true""><string>XXL</string><variant>31318278832241</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, -badge-staff-pick, active, boxer-briefs, color-black, color-blue, color-red, compression, extended-boxer-briefs, gender-male, style-boxer-brief",,Title,Default Title,Link,https://mackweldon.com/products/proknit-8-inch-boxer-brief?variant=31318278701169,,,,96,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_8_BB_TrueNavy_Harvest_Front_1.png?v=1590678374,1,,FALSE,,,,,,,,,,,,,,,,,,,
,proknit-8-inch-boxer-brief-true-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_BB_TrueNavy_Front.png?v=1590678374,2
,proknit-8-inch-boxer-brief-monument,"PROKNIT 8"" Boxer Brief - Monument","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Finally a better kind of compression underwear one that supports without constricting chafing or overheating</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31318278537329</variant></size><size instock=""true""><string>M</string><variant>31318278570097</variant></size><size instock=""true""><string>L</string><variant>31318278602865</variant></size><size instock=""true""><string>XL</string><variant>31318278635633</variant></size><size instock=""true""><string>XXL</string><variant>31318278668401</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, -badge-staff-pick, active, boxer-briefs, color-black, color-blue, color-red, compression, extended-boxer-briefs, gender-male, style-boxer-brief",,Title,Default Title,Link,https://mackweldon.com/products/proknit-8-inch-boxer-brief?variant=31318278537329,,,,96,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_8_BB_MonumentWeldonBlue_Front.png?v=1590678374,1,,FALSE,,,,,,,,,,,,,,,,,,,
,proknit-8-inch-boxer-brief-monument,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_BB_Monument_Front.png?v=1590678374,2
,proknit-8-inch-boxer-brief-true-black,"PROKNIT 8"" Boxer Brief - True Black","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Finally a better kind of compression underwear one that supports without constricting chafing or overheating</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>30278622249073</variant></size><size instock=""true""><string>M</string><variant>30278622281841</variant></size><size instock=""true""><string>L</string><variant>30278622314609</variant></size><size instock=""true""><string>XL</string><variant>30278622347377</variant></size><size instock=""true""><string>XXL</string><variant>30278622380145</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, -badge-staff-pick, active, boxer-briefs, color-black, color-blue, color-red, compression, extended-boxer-briefs, gender-male, style-boxer-brief",,Title,Default Title,Link,https://mackweldon.com/products/proknit-8-inch-boxer-brief?variant=30278622249073,,,,96,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_8_BB_TrueBlack_Front_1.png?v=1590678374,1,,FALSE,,,,,,,,,,,,,,,,,,,
,proknit-8-inch-boxer-brief-true-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Proknit_8_BB_TrueBlack_Back_1.png?v=1590678374,2
,stealth-boxer-brief-asphalt,Stealth Boxer Brief - Asphalt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Layer it under board shorts work out in it wear it every day this innovative underwear does everything but feels like nothing</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>31718798164081</variant></size><size instock=""false""><string>M</string><variant>31718798196849</variant></size><size instock=""false""><string>L</string><variant>31718798229617</variant></size><size instock=""true""><string>XL</string><variant>31718798262385</variant></size><size instock=""false""><string>XXL</string><variant>31718798295153</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, active, athletic, boxer-briefs, color-black, color-blue, everyday, mens-swim-briefs, style-boxer-brief, swim, swim-underwear",,Title,Default Title,Link,https://mackweldon.com/products/stealth-boxer-brief?variant=31718798164081,,,,113,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/M01B11-ASP_Front.png?v=1590680189,1,,FALSE,,,,,,,,,,,,,,,,,,,
,stealth-boxer-brief-asphalt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/M01B11-ASP_Back.png?v=1590680189,2
,stealth-boxer-brief-indigo-dye,Stealth Boxer Brief - Indigo Dye,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Layer it under board shorts work out in it wear it every day this innovative underwear does everything but feels like nothing</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31718798327921</variant></size><size instock=""true""><string>M</string><variant>31718798360689</variant></size><size instock=""false""><string>L</string><variant>31718798393457</variant></size><size instock=""true""><string>XL</string><variant>31718798426225</variant></size><size instock=""true""><string>XXL</string><variant>31718798458993</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, active, athletic, boxer-briefs, color-black, color-blue, everyday, mens-swim-briefs, style-boxer-brief, swim, swim-underwear",,Title,Default Title,Link,https://mackweldon.com/products/stealth-boxer-brief?variant=31718798327921,,,,113,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/M01B11-INDY_Front.png?v=1590680189,1,,FALSE,,,,,,,,,,,,,,,,,,,
,stealth-boxer-brief-indigo-dye,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/M01B11-INDY_Back.png?v=1590680189,2
,stealth-boxer-brief-indigo-dye,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/STEALTH_THUMBNAIL_01.jpg?v=1590680309,3
,stealth-boxer-brief-indigo-dye,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/STEALTH_THUMBNAIL_02_ba4213f7-51cd-4164-97cc-656ae7c34db0.jpg?v=1590680312,4
,stealth-boxer-brief-indigo-dye,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/STEALTH_THUMBNAIL_03_7050aefc-432e-4243-b252-f2a0ed20cc81.jpg?v=1590680315,5
,stealth-boxer-brief-indigo-dye,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/STEALTH_DETAILS_01.jpg?v=1590680311,6
,18-hour-knit-boxer-riptide,18-Hour Jersey Knit Boxer - Riptide,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer short in our insanely soft signature 18 Hour Jersey Ideal for lounging and sleeping in or wearing every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>31646654857329</variant></size><size instock=""false""><string>M</string><variant>31646654890097</variant></size><size instock=""false""><string>L</string><variant>31646654922865</variant></size><size instock=""true""><string>XL</string><variant>31646654955633</variant></size><size instock=""true""><string>XXL</string><variant>31646654988401</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, 18-hour, boxers, color-black, color-blue, color-orange, color-red, everyday, gender-male, knit-boxers, mens-knit-boxers, style-boxer, tog-knit",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-knit-boxer?variant=31646654857329,,,,120,,deny,manual,28.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/KnitBoxer_Riptide_Front.png?v=1597082046,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-knit-boxer-riptide,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/KnitBoxer_Riptide_Back.png?v=1597082046,2
,18-hour-knit-boxer-riptide,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/KnitBoxer_LighthouseStripe_TotalEclipse_TrueBlack_Front.png?v=1597082046,3
,18-hour-knit-boxer-riptide,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/KnitBoxer_LighthouseStripe_TotalEclipse_TrueBlack_Back.png?v=1597082046,4
,18-hour-knit-boxer-no-fear-red,18-Hour Jersey Knit Boxer - No Fear Red,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer short in our insanely soft signature 18 Hour Jersey Ideal for lounging and sleeping in or wearing every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21665122680945</variant></size><size instock=""false""><string>M</string><variant>21665122713713</variant></size><size instock=""true""><string>L</string><variant>21665122746481</variant></size><size instock=""true""><string>XL</string><variant>21665122779249</variant></size><size instock=""true""><string>XXL</string><variant>21665122812017</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, 18-hour, boxers, color-black, color-blue, color-orange, color-red, everyday, gender-male, knit-boxers, mens-knit-boxers, style-boxer, tog-knit",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-knit-boxer?variant=21665122680945,,,,120,,deny,manual,28.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/KnitBoxer_NoFearRed_Front.png?v=1597082046,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-knit-boxer-no-fear-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/KnitBoxer_NoFearRed_Back.png?v=1597082046,2
,18-hour-knit-boxer-no-fear-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/KnitBoxer_Dot_Monument_Concrete_Front.png?v=1597082046,3
,18-hour-knit-boxer-no-fear-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/KnitBoxer_Dot_Monument_Concrete_Back.png?v=1597082046,4
,18-hour-knit-boxer-no-fear-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/KnitBoxer_MalbecWeldonBlue_Gargoyle_Front_2x_e9f91250-8df4-4c91-ad26-cec5244d5982.png?v=1597082046,5
,18-hour-knit-boxer-no-fear-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/KnitBoxer_MalbecWeldonBlue_Gargoyle_Back_2x_01886823-3d06-4229-8d29-a3ab9451e344.png?v=1597082046,6
,18-hour-knit-boxer-total-eclipse,18-Hour Jersey Knit Boxer - Total Eclipse,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer short in our insanely soft signature 18 Hour Jersey Ideal for lounging and sleeping in or wearing every day</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21665348616305</variant></size><size instock=""true""><string>M</string><variant>21665348649073</variant></size><size instock=""true""><string>L</string><variant>21665348681841</variant></size><size instock=""true""><string>XL</string><variant>21665348714609</variant></size><size instock=""true""><string>XXL</string><variant>21665348747377</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, underwear, 18-hour, boxers, color-black, color-blue, color-orange, color-red, everyday, gender-male, knit-boxers, mens-knit-boxers, style-boxer, tog-knit",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-knit-boxer?variant=21665348616305,,,,120,,deny,manual,28.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/KnitBoxer_TotalEclipse_Front.png?v=1597082046,1,,FALSE,,,,,,,,,,,,,,,,,,,
